open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
7104.0,7108.9,7104.0,7108.6,97.57238432,OKEX.BTC-USDT,1587312960,2020-04-20 00:16:00,2020-04-20,1587312000,1617202619,1617202619,1,693378.634693216,1min
7103.0,7104.0,7102.8,7104.0,50.70819515,OKEX.BTC-USDT,1587312900,2020-04-20 00:15:00,2020-04-20,1587312000,1617202619,1617202619,1,360205.664248025,1min
7102.1,7103.8,7102.0,7103.0,26.36038406,OKEX.BTC-USDT,1587312840,2020-04-20 00:14:00,2020-04-20,1587312000,1617202619,1617202619,1,187225.94580535303,1min
7103.4,7103.8,7100.9,7102.1,43.24961456,OKEX.BTC-USDT,1587312780,2020-04-20 00:13:00,2020-04-20,1587312000,1617202619,1617202619,1,307191.19981604,1min
7100.2,7103.4,7100.2,7103.4,20.88762823,OKEX.BTC-USDT,1587312720,2020-04-20 00:12:00,2020-04-20,1587312000,1617202619,1617202619,1,148339.758163814,1min
7095.4,7101.4,7095.4,7100.2,41.99361814,OKEX.BTC-USDT,1587312660,2020-04-20 00:11:00,2020-04-20,1587312000,1617202619,1617202619,1,298062.302834092,1min
7093.0,7095.2,7092.6,7095.2,16.61854204,OKEX.BTC-USDT,1587312600,2020-04-20 00:10:00,2020-04-20,1587312000,1617202619,1617202619,1,117893.59908596402,1min
7096.8,7096.8,7091.2,7093.0,22.44749923,OKEX.BTC-USDT,1587312540,2020-04-20 00:09:00,2020-04-20,1587312000,1617202619,1617202619,1,159262.76228692697,1min
7093.9,7096.9,7090.3,7096.8,34.56867928,OKEX.BTC-USDT,1587312480,2020-04-20 00:08:00,2020-04-20,1587312000,1617202619,1617202619,1,245276.878529348,1min
7093.7,7093.8,7090.6,7093.8,53.82537614,OKEX.BTC-USDT,1587312420,2020-04-20 00:07:00,2020-04-20,1587312000,1617202619,1617202619,1,381823.761993125,1min
7092.2,7094.7,7089.8,7093.7,18.22213046,OKEX.BTC-USDT,1587312360,2020-04-20 00:06:00,2020-04-20,1587312000,1617202619,1617202619,1,129248.66024625699,1min
7091.9,7093.4,7091.1,7092.4,7.88355833,OKEX.BTC-USDT,1587312300,2020-04-20 00:05:00,2020-04-20,1587312000,1617202619,1617202619,1,55911.37821010949,1min
7095.4,7095.6,7088.0,7092.0,42.51851748,OKEX.BTC-USDT,1587312240,2020-04-20 00:04:00,2020-04-20,1587312000,1617202619,1617202619,1,301613.607447876,1min
7096.9,7097.1,7094.7,7095.4,54.85143246,OKEX.BTC-USDT,1587312180,2020-04-20 00:03:00,2020-04-20,1587312000,1617202619,1617202619,1,389233.99245102896,1min
7099.3,7100.8,7094.7,7096.6,43.95338952,OKEX.BTC-USDT,1587312120,2020-04-20 00:02:00,2020-04-20,1587312000,1617202619,1617202619,1,311978.96114348405,1min
7106.4,7106.4,7098.9,7099.4,70.276078,OKEX.BTC-USDT,1587312060,2020-04-20 00:01:00,2020-04-20,1587312000,1617202619,1617202619,1,499163.95442619995,1min
7097.4,7106.5,7090.0,7106.5,61.06911631,OKEX.BTC-USDT,1587312000,2020-04-20 00:00:00,2020-04-20,1587312000,1617202619,1617202619,1,433709.81057780446,1min
7098.2,7101.2,7097.3,7097.4,24.95285059,OKEX.BTC-USDT,1587311940,2020-04-19 23:59:00,2020-04-19,1587225600,1617202619,1617202619,1,177110.342917702,1min
7098.0,7098.7,7096.5,7098.2,20.57157048,OKEX.BTC-USDT,1587311880,2020-04-19 23:58:00,2020-04-19,1587225600,1617202619,1617202619,1,146019.064424088,1min
7100.3,7100.5,7098.2,7098.2,52.35428829,OKEX.BTC-USDT,1587311820,2020-04-19 23:57:00,2020-04-19,1587225600,1617202619,1617202619,1,371676.1811427825,1min
7101.9,7102.0,7100.2,7100.2,9.62155695,OKEX.BTC-USDT,1587311760,2020-04-19 23:56:00,2020-04-19,1587225600,1617202619,1617202619,1,68323.1569797975,1min
7102.0,7102.6,7099.0,7102.0,32.34634057,OKEX.BTC-USDT,1587311700,2020-04-19 23:55:00,2020-04-19,1587225600,1617202619,1617202619,1,229723.71072814002,1min
7102.6,7102.6,7100.7,7102.1,37.31264307,OKEX.BTC-USDT,1587311640,2020-04-19 23:54:00,2020-04-19,1587225600,1617202619,1617202619,1,265007.45050821453,1min
7101.6,7103.3,7101.6,7102.6,30.19481342,OKEX.BTC-USDT,1587311580,2020-04-19 23:53:00,2020-04-19,1587225600,1617202619,1617202619,1,214446.58439018202,1min
7101.4,7103.5,7100.4,7101.6,26.83827084,OKEX.BTC-USDT,1587311520,2020-04-19 23:52:00,2020-04-19,1587225600,1617202619,1617202619,1,190591.98037026,1min
7099.6,7103.7,7099.6,7101.4,46.76276163,OKEX.BTC-USDT,1587311460,2020-04-19 23:51:00,2020-04-19,1587225600,1617202619,1617202619,1,332038.988953815,1min
7109.0,7109.0,7097.5,7099.3,59.38660793,OKEX.BTC-USDT,1587311400,2020-04-19 23:50:00,2020-04-19,1587225600,1617202619,1617202619,1,421891.3707259095,1min
7108.2,7110.1,7107.3,7109.1,41.22333296,OKEX.BTC-USDT,1587311340,2020-04-19 23:49:00,2020-04-19,1587225600,1617202619,1617202619,1,293042.245846104,1min
7109.1,7110.0,7108.1,7108.4,25.54385601,OKEX.BTC-USDT,1587311280,2020-04-19 23:48:00,2020-04-19,1587225600,1617202619,1617202619,1,181584.8864110875,1min
7108.2,7109.4,7107.1,7109.0,38.93746823,OKEX.BTC-USDT,1587311220,2020-04-19 23:47:00,2020-04-19,1587225600,1617202619,1617202619,1,276790.886659778,1min
7109.3,7111.5,7108.0,7108.2,26.06769573,OKEX.BTC-USDT,1587311160,2020-04-19 23:46:00,2020-04-19,1587225600,1617202619,1617202619,1,185308.73202063752,1min
7111.3,7111.3,7105.4,7109.3,49.6385721,OKEX.BTC-USDT,1587311100,2020-04-19 23:45:00,2020-04-19,1587225600,1617202619,1617202619,1,352945.13920263,1min
7102.8,7111.4,7100.2,7111.3,84.34160878,OKEX.BTC-USDT,1587311040,2020-04-19 23:44:00,2020-04-19,1587225600,1617202619,1617202619,1,599420.030679899,1min
7093.4,7104.1,7093.4,7102.9,58.1498268,OKEX.BTC-USDT,1587310980,2020-04-19 23:43:00,2020-04-19,1587225600,1617202619,1617202619,1,412756.19310042,1min
7094.5,7094.8,7092.4,7093.4,20.17468569,OKEX.BTC-USDT,1587310920,2020-04-19 23:42:00,2020-04-19,1587225600,1617202619,1617202619,1,143118.2115505755,1min
7095.3,7095.3,7092.7,7094.4,45.73510764,OKEX.BTC-USDT,1587310860,2020-04-19 23:41:00,2020-04-19,1587225600,1617202619,1617202619,1,324483.72843965405,1min
7096.4,7096.4,7091.5,7095.3,39.16649678,OKEX.BTC-USDT,1587310800,2020-04-19 23:40:00,2020-04-19,1587225600,1617202619,1617202619,1,277919.58617636305,1min
7095.3,7096.5,7094.6,7096.4,28.80370168,OKEX.BTC-USDT,1587310740,2020-04-19 23:39:00,2020-04-19,1587225600,1617202619,1617202619,1,204386.746566028,1min
7095.4,7096.1,7093.9,7095.3,28.63349485,OKEX.BTC-USDT,1587310680,2020-04-19 23:38:00,2020-04-19,1587225600,1617202619,1617202619,1,203164.6676839475,1min
7094.0,7095.7,7093.7,7095.4,31.9292313,OKEX.BTC-USDT,1587310620,2020-04-19 23:37:00,2020-04-19,1587225600,1617202619,1617202619,1,226528.31730411,1min
7094.4,7095.8,7092.0,7094.0,41.29066003,OKEX.BTC-USDT,1587310560,2020-04-19 23:36:00,2020-04-19,1587225600,1617202619,1617202619,1,292924.200384826,1min
7091.0,7095.9,7089.9,7094.5,44.33603896,OKEX.BTC-USDT,1587310500,2020-04-19 23:35:00,2020-04-19,1587225600,1617202619,1617202619,1,314464.44033354,1min
7100.0,7100.6,7090.1,7091.1,47.64486048,OKEX.BTC-USDT,1587310440,2020-04-19 23:34:00,2020-04-19,1587225600,1617202619,1617202619,1,338066.489778864,1min
7100.5,7100.6,7093.6,7099.9,54.42378318,OKEX.BTC-USDT,1587310380,2020-04-19 23:33:00,2020-04-19,1587225600,1617202619,1617202619,1,386419.745334636,1min
7103.3,7103.3,7100.0,7100.5,87.80322613,OKEX.BTC-USDT,1587310320,2020-04-19 23:32:00,2020-04-19,1587225600,1617202619,1617202619,1,623569.7316526469,1min
7101.5,7104.8,7100.3,7103.3,48.18032802,OKEX.BTC-USDT,1587310260,2020-04-19 23:31:00,2020-04-19,1587225600,1617202619,1617202619,1,342195.96172924794,1min
7102.3,7102.7,7100.2,7101.6,14.33751403,OKEX.BTC-USDT,1587310200,2020-04-19 23:30:00,2020-04-19,1587225600,1617202619,1617202619,1,101824.3077653585,1min
7101.4,7104.0,7101.4,7102.3,30.69266577,OKEX.BTC-USDT,1587310140,2020-04-19 23:29:00,2020-04-19,1587225600,1617202619,1617202619,1,217974.70839867453,1min
7106.2,7106.2,7101.4,7101.5,16.82690609,OKEX.BTC-USDT,1587310080,2020-04-19 23:28:00,2020-04-19,1587225600,1617202619,1617202619,1,119535.81682744651,1min
7104.1,7107.3,7102.0,7106.2,33.93433819,OKEX.BTC-USDT,1587310020,2020-04-19 23:27:00,2020-04-19,1587225600,1617202619,1617202619,1,241108.56299067847,1min
7106.3,7107.8,7103.5,7104.1,44.97327372,OKEX.BTC-USDT,1587309960,2020-04-19 23:26:00,2020-04-19,1587225600,1617202619,1617202619,1,319544.10443534405,1min
7111.0,7112.1,7105.7,7106.3,56.46966411,OKEX.BTC-USDT,1587309900,2020-04-19 23:25:00,2020-04-19,1587225600,1617202619,1617202619,1,401423.0777755515,1min
7102.6,7112.4,7102.6,7111.0,26.0169802,OKEX.BTC-USDT,1587309840,2020-04-19 23:24:00,2020-04-19,1587225600,1617202619,1617202619,1,184897.47488536,1min
7105.9,7105.9,7101.9,7102.6,36.91551615,OKEX.BTC-USDT,1587309780,2020-04-19 23:23:00,2020-04-19,1587225600,1617202619,1617202619,1,262257.0556086375,1min
7106.8,7107.7,7105.9,7105.9,61.95420115,OKEX.BTC-USDT,1587309720,2020-04-19 23:22:00,2020-04-19,1587225600,1617202619,1617202619,1,440268.2373423026,1min
7107.4,7108.8,7107.0,7107.0,46.39218567,OKEX.BTC-USDT,1587309660,2020-04-19 23:21:00,2020-04-19,1587225600,1617202619,1617202619,1,329718.541993824,1min
7111.1,7111.9,7107.5,7107.5,30.37466302,OKEX.BTC-USDT,1587309600,2020-04-19 23:20:00,2020-04-19,1587225600,1617202619,1617202619,1,215942.591808086,1min
7109.1,7111.1,7108.4,7111.1,14.27497782,OKEX.BTC-USDT,1587309540,2020-04-19 23:19:00,2020-04-19,1587225600,1617202619,1617202619,1,101496.51979798201,1min
7111.4,7112.1,7109.2,7109.2,31.44675835,OKEX.BTC-USDT,1587309480,2020-04-19 23:18:00,2020-04-19,1587225600,1617202619,1617202619,1,223595.88589600497,1min
7113.2,7114.7,7111.4,7111.4,102.82954548,OKEX.BTC-USDT,1587309420,2020-04-19 23:17:00,2020-04-19,1587225600,1617202619,1617202619,1,731354.5763174039,1min
7114.3,7114.3,7109.7,7113.2,31.08404827,OKEX.BTC-USDT,1587309360,2020-04-19 23:16:00,2020-04-19,1587225600,1617202619,1617202619,1,221124.1483807125,1min
7115.0,7115.0,7112.0,7114.2,19.94593568,OKEX.BTC-USDT,1587309300,2020-04-19 23:15:00,2020-04-19,1587225600,1617202619,1617202619,1,141907.35398892802,1min
7117.0,7118.7,7114.0,7115.0,50.11222389,OKEX.BTC-USDT,1587309240,2020-04-19 23:14:00,2020-04-19,1587225600,1617202619,1617202619,1,356598.58520124,1min
7113.0,7117.7,7113.0,7117.0,32.49276663,OKEX.BTC-USDT,1587309180,2020-04-19 23:13:00,2020-04-19,1587225600,1617202619,1617202619,1,231186.03457244998,1min
7112.8,7115.4,7112.8,7113.1,23.73899872,OKEX.BTC-USDT,1587309120,2020-04-19 23:12:00,2020-04-19,1587225600,1617202619,1617202619,1,168854.31094542402,1min
7112.8,7112.9,7107.4,7112.9,28.27486013,OKEX.BTC-USDT,1587309060,2020-04-19 23:11:00,2020-04-19,1587225600,1617202619,1617202619,1,201114.8388756705,1min
7100.9,7115.8,7100.7,7112.8,55.94740524,OKEX.BTC-USDT,1587309000,2020-04-19 23:10:00,2020-04-19,1587225600,1617202619,1617202619,1,397609.81692989403,1min
7099.8,7101.0,7099.0,7100.9,10.89429337,OKEX.BTC-USDT,1587308940,2020-04-19 23:09:00,2020-04-19,1587225600,1617202619,1617202619,1,77353.2959296795,1min
7104.1,7104.1,7097.6,7099.9,28.3662404,OKEX.BTC-USDT,1587308880,2020-04-19 23:08:00,2020-04-19,1587225600,1617202619,1617202619,1,201457.0393208,1min
7103.6,7105.9,7103.6,7104.3,17.71895828,OKEX.BTC-USDT,1587308820,2020-04-19 23:07:00,2020-04-19,1587225600,1617202619,1617202619,1,125874.593673206,1min
7106.6,7106.6,7101.2,7103.6,27.48465867,OKEX.BTC-USDT,1587308760,2020-04-19 23:06:00,2020-04-19,1587225600,1617202619,1617202619,1,195281.248316217,1min
7107.9,7107.9,7106.5,7106.5,14.63532871,OKEX.BTC-USDT,1587308700,2020-04-19 23:05:00,2020-04-19,1587225600,1617202619,1617202619,1,104016.208207712,1min
7107.3,7108.4,7106.7,7107.9,9.79682329,OKEX.BTC-USDT,1587308640,2020-04-19 23:04:00,2020-04-19,1587225600,1617202619,1617202619,1,69631.90121600401,1min
7109.3,7110.2,7106.4,7107.3,16.2534455,OKEX.BTC-USDT,1587308580,2020-04-19 23:03:00,2020-04-19,1587225600,1617202619,1617202619,1,115534.36664765001,1min
7106.6,7109.3,7105.8,7109.3,28.25269775,OKEX.BTC-USDT,1587308520,2020-04-19 23:02:00,2020-04-19,1587225600,1617202619,1617202619,1,200818.7629721125,1min
7104.3,7106.8,7102.3,7106.7,35.08731042,OKEX.BTC-USDT,1587308460,2020-04-19 23:01:00,2020-04-19,1587225600,1617202619,1617202619,1,249312.88418931002,1min
7107.6,7108.2,7101.0,7104.3,39.10731745,OKEX.BTC-USDT,1587308400,2020-04-19 23:00:00,2020-04-19,1587225600,1617202619,1617202619,1,277894.6424338275,1min
7108.7,7111.2,7106.1,7107.1,36.92850033,OKEX.BTC-USDT,1587308340,2020-04-19 22:59:00,2020-04-19,1587225600,1617202619,1617202619,1,262484.087495607,1min
7111.3,7112.0,7107.6,7108.7,30.31855702,OKEX.BTC-USDT,1587308280,2020-04-19 22:58:00,2020-04-19,1587225600,1617202619,1617202619,1,215564.9404122,1min
7111.8,7112.0,7109.7,7111.3,67.95123771,OKEX.BTC-USDT,1587308220,2020-04-19 22:57:00,2020-04-19,1587225600,1617202619,1617202619,1,483238.62453655055,1min
7110.0,7111.9,7108.0,7111.9,25.2059774,OKEX.BTC-USDT,1587308160,2020-04-19 22:56:00,2020-04-19,1587225600,1617202619,1617202619,1,179238.44499252999,1min
7110.9,7111.5,7106.5,7110.0,27.49857764,OKEX.BTC-USDT,1587308100,2020-04-19 22:55:00,2020-04-19,1587225600,1617202619,1617202619,1,195527.261380338,1min
7103.3,7110.9,7102.2,7110.9,48.93447097,OKEX.BTC-USDT,1587308040,2020-04-19 22:54:00,2020-04-19,1587225600,1617202619,1617202619,1,347782.178630887,1min
7105.3,7108.4,7101.5,7103.3,29.87264375,OKEX.BTC-USDT,1587307980,2020-04-19 22:53:00,2020-04-19,1587225600,1617202619,1617202619,1,212224.222993125,1min
7107.2,7108.5,7105.0,7105.3,33.33224079,OKEX.BTC-USDT,1587307920,2020-04-19 22:52:00,2020-04-19,1587225600,1617202619,1617202619,1,236867.2361139375,1min
7102.6,7107.1,7102.6,7107.1,31.70559353,OKEX.BTC-USDT,1587307860,2020-04-19 22:51:00,2020-04-19,1587225600,1617202619,1617202619,1,225263.48619162053,1min
7098.8,7102.6,7098.2,7102.6,25.64382796,OKEX.BTC-USDT,1587307800,2020-04-19 22:50:00,2020-04-19,1587225600,1617202619,1617202619,1,182089.12919557202,1min
7104.7,7105.4,7098.4,7098.7,42.61639084,OKEX.BTC-USDT,1587307740,2020-04-19 22:49:00,2020-04-19,1587225600,1617202619,1617202619,1,302648.822828428,1min
7101.7,7110.0,7100.8,7105.0,48.21774187,OKEX.BTC-USDT,1587307680,2020-04-19 22:48:00,2020-04-19,1587225600,1617202619,1617202619,1,342507.4967122645,1min
7098.4,7101.8,7098.3,7101.8,39.05860922,OKEX.BTC-USDT,1587307620,2020-04-19 22:47:00,2020-04-19,1587225600,1617202619,1617202619,1,277320.03132292203,1min
7100.1,7100.5,7097.1,7098.4,49.880113,OKEX.BTC-USDT,1587307560,2020-04-19 22:46:00,2020-04-19,1587225600,1617202619,1617202619,1,354111.39221525,1min
7087.3,7103.0,7087.3,7099.8,68.1501974,OKEX.BTC-USDT,1587307500,2020-04-19 22:45:00,2020-04-19,1587225600,1617202619,1617202619,1,483426.83276677,1min
7080.9,7088.4,7080.9,7087.2,64.92151716,OKEX.BTC-USDT,1587307440,2020-04-19 22:44:00,2020-04-19,1587225600,1617202619,1617202619,1,459907.2736372979,1min
7082.9,7083.0,7080.7,7080.8,22.99771524,OKEX.BTC-USDT,1587307380,2020-04-19 22:43:00,2020-04-19,1587225600,1617202619,1617202619,1,162866.369672394,1min
7083.1,7083.1,7082.0,7082.9,21.77847974,OKEX.BTC-USDT,1587307320,2020-04-19 22:42:00,2020-04-19,1587225600,1617202619,1617202619,1,154256.97199842002,1min
7080.0,7083.2,7080.0,7083.1,13.25197431,OKEX.BTC-USDT,1587307260,2020-04-19 22:41:00,2020-04-19,1587225600,1617202619,1617202619,1,93844.5186749805,1min
7082.1,7083.7,7079.5,7079.6,19.1084546,OKEX.BTC-USDT,1587307200,2020-04-19 22:40:00,2020-04-19,1587225600,1617202619,1617202619,1,135304.10075441003,1min
7090.0,7090.0,7082.1,7082.1,42.27861252,OKEX.BTC-USDT,1587307140,2020-04-19 22:39:00,2020-04-19,1587225600,1617202619,1617202619,1,299588.362247346,1min
7092.3,7092.3,7090.0,7090.1,22.61134027,OKEX.BTC-USDT,1587307080,2020-04-19 22:38:00,2020-04-19,1587225600,1617202619,1617202619,1,160341.536122624,1min
7086.7,7092.4,7086.2,7092.4,29.66794118,OKEX.BTC-USDT,1587307020,2020-04-19 22:37:00,2020-04-19,1587225600,1617202619,1617202619,1,210332.35239266898,1min
7088.0,7088.9,7086.6,7086.6,22.86457135,OKEX.BTC-USDT,1587306960,2020-04-19 22:36:00,2020-04-19,1587225600,1617202619,1617202619,1,162048.076528855,1min
7093.5,7093.5,7088.6,7088.6,22.78768774,OKEX.BTC-USDT,1587306900,2020-04-19 22:35:00,2020-04-19,1587225600,1617202619,1617202619,1,161588.633148727,1min
7090.3,7093.6,7090.2,7093.5,19.17914803,OKEX.BTC-USDT,1587306840,2020-04-19 22:34:00,2020-04-19,1587225600,1617202619,1617202619,1,136016.599913957,1min
7091.5,7095.2,7089.0,7090.5,28.61577109,OKEX.BTC-USDT,1587306780,2020-04-19 22:33:00,2020-04-19,1587225600,1617202619,1617202619,1,202914.43279919,1min
7088.8,7093.6,7088.8,7091.7,26.41956068,OKEX.BTC-USDT,1587306720,2020-04-19 22:32:00,2020-04-19,1587225600,1617202619,1617202619,1,187321.29011137,1min
7091.3,7091.4,7087.4,7088.7,11.35556468,OKEX.BTC-USDT,1587306660,2020-04-19 22:31:00,2020-04-19,1587225600,1617202619,1617202619,1,80510.95358120001,1min
7086.2,7094.5,7085.0,7091.7,43.58182862,OKEX.BTC-USDT,1587306600,2020-04-19 22:30:00,2020-04-19,1587225600,1617202619,1617202619,1,308949.403995749,1min
7085.0,7086.5,7084.2,7086.3,29.19085004,OKEX.BTC-USDT,1587306540,2020-04-19 22:29:00,2020-04-19,1587225600,1617202619,1617202619,1,206836.146585926,1min
7083.8,7086.4,7082.0,7084.9,47.40549753,OKEX.BTC-USDT,1587306480,2020-04-19 22:28:00,2020-04-19,1587225600,1617202619,1617202619,1,335837.1364266555,1min
7077.0,7086.3,7077.0,7083.7,30.66781234,OKEX.BTC-USDT,1587306420,2020-04-19 22:27:00,2020-04-19,1587225600,1617202619,1617202619,1,217138.84510151902,1min
7082.0,7084.0,7075.4,7077.1,30.76129993,OKEX.BTC-USDT,1587306360,2020-04-19 22:26:00,2020-04-19,1587225600,1617202619,1617202619,1,217776.1609194315,1min
7076.3,7081.9,7076.3,7081.9,26.03639828,OKEX.BTC-USDT,1587306300,2020-04-19 22:25:00,2020-04-19,1587225600,1617202619,1617202619,1,184314.267063948,1min
7070.9,7077.0,7070.9,7076.2,19.67331491,OKEX.BTC-USDT,1587306240,2020-04-19 22:24:00,2020-04-19,1587225600,1617202619,1617202619,1,139160.1766816305,1min
7081.6,7081.6,7068.5,7070.9,67.49707218,OKEX.BTC-USDT,1587306180,2020-04-19 22:23:00,2020-04-19,1587225600,1617202619,1617202619,1,477626.157013725,1min
7079.8,7084.0,7079.5,7081.7,35.14560938,OKEX.BTC-USDT,1587306120,2020-04-19 22:22:00,2020-04-19,1587225600,1617202619,1617202619,1,248857.273617435,1min
7084.7,7085.0,7079.2,7079.8,52.05314757,OKEX.BTC-USDT,1587306060,2020-04-19 22:21:00,2020-04-19,1587225600,1617202619,1617202619,1,368653.4043776325,1min
7084.6,7086.5,7083.1,7084.7,32.3277114,OKEX.BTC-USDT,1587306000,2020-04-19 22:20:00,2020-04-19,1587225600,1617202619,1617202619,1,229030.52057000998,1min
7085.0,7087.9,7083.5,7084.6,22.38105944,OKEX.BTC-USDT,1587305940,2020-04-19 22:19:00,2020-04-19,1587225600,1617202619,1617202619,1,158565.329920512,1min
7085.5,7086.1,7081.5,7085.0,43.73613666,OKEX.BTC-USDT,1587305880,2020-04-19 22:18:00,2020-04-19,1587225600,1617202619,1617202619,1,309881.462270265,1min
7084.1,7088.1,7084.1,7085.5,39.21152118,OKEX.BTC-USDT,1587305820,2020-04-19 22:17:00,2020-04-19,1587225600,1617202619,1617202619,1,277805.785256064,1min
