open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8625.4,8630.0,8624.8,8626.2,21.03987224,OKEX.BTC-USDT,1582992780,2020-03-01 00:13:00,2020-03-01,1582992000,1617200068,1617200068,1,181485.729967792,1min
8634.9,8641.5,8624.9,8625.4,38.54158885,OKEX.BTC-USDT,1582992720,2020-03-01 00:12:00,2020-03-01,1582992000,1617200068,1617200068,1,332619.69301382743,1min
8622.8,8634.8,8619.3,8634.8,38.77335354,OKEX.BTC-USDT,1582992660,2020-03-01 00:11:00,2020-03-01,1582992000,1617200068,1617200068,1,334567.513025952,1min
8621.1,8627.9,8620.0,8622.7,38.64080209,OKEX.BTC-USDT,1582992600,2020-03-01 00:10:00,2020-03-01,1582992000,1617200068,1617200068,1,333157.13153977104,1min
8629.8,8629.8,8618.6,8621.8,42.04053227,OKEX.BTC-USDT,1582992540,2020-03-01 00:09:00,2020-03-01,1582992000,1617200068,1617200068,1,362633.22325456596,1min
8632.7,8634.6,8626.6,8629.9,20.4129629,OKEX.BTC-USDT,1582992480,2020-03-01 00:08:00,2020-03-01,1582992000,1617200068,1617200068,1,176190.40667877,1min
8632.7,8637.0,8630.0,8632.4,37.16795261,OKEX.BTC-USDT,1582992420,2020-03-01 00:07:00,2020-03-01,1582992000,1617200068,1617200068,1,320854.2093034555,1min
8634.5,8639.1,8630.4,8632.8,71.35286949,OKEX.BTC-USDT,1582992360,2020-03-01 00:06:00,2020-03-01,1582992000,1617200068,1617200068,1,616035.7016723385,1min
8636.1,8643.2,8630.0,8634.5,63.71704645,OKEX.BTC-USDT,1582992300,2020-03-01 00:05:00,2020-03-01,1582992000,1617200068,1617200068,1,550215.8112096849,1min
8633.4,8640.4,8623.5,8634.9,87.96730727,OKEX.BTC-USDT,1582992240,2020-03-01 00:04:00,2020-03-01,1582992000,1617200068,1617200068,1,759522.9260652706,1min
8649.3,8649.3,8618.3,8632.7,74.31909368,OKEX.BTC-USDT,1582992180,2020-03-01 00:03:00,2020-03-01,1582992000,1617200068,1617200068,1,642191.2884888799,1min
8658.2,8658.2,8647.5,8649.3,27.50100882,OKEX.BTC-USDT,1582992120,2020-03-01 00:02:00,2020-03-01,1582992000,1617200068,1617200068,1,237986.85507607498,1min
8655.1,8659.0,8651.4,8658.1,36.48909223,OKEX.BTC-USDT,1582992060,2020-03-01 00:01:00,2020-03-01,1582992000,1617200068,1617200068,1,315871.475798218,1min
8648.5,8663.4,8648.4,8655.0,41.27516707,OKEX.BTC-USDT,1582992000,2020-03-01 00:00:00,2020-03-01,1582992000,1617200068,1617200068,1,357102.4266978725,1min
8648.5,8658.3,8648.4,8648.4,30.56176456,OKEX.BTC-USDT,1582991940,2020-02-29 23:59:00,2020-02-29,1582905600,1617200068,1617200068,1,264311.89270893205,1min
8665.0,8665.0,8647.2,8648.0,49.05480201,OKEX.BTC-USDT,1582991880,2020-02-29 23:58:00,2020-02-29,1582905600,1617200068,1617200068,1,424642.893599565,1min
8662.3,8665.1,8662.3,8665.0,23.23903433,OKEX.BTC-USDT,1582991820,2020-02-29 23:57:00,2020-02-29,1582905600,1617200068,1617200068,1,201334.8597731045,1min
8660.9,8662.8,8659.1,8662.3,18.62888336,OKEX.BTC-USDT,1582991760,2020-02-29 23:56:00,2020-02-29,1582905600,1617200068,1617200068,1,161355.93611097598,1min
8663.6,8665.7,8659.3,8659.6,33.63362388,OKEX.BTC-USDT,1582991700,2020-02-29 23:55:00,2020-02-29,1582905600,1617200068,1617200068,1,291320.99659900804,1min
8661.2,8664.8,8656.3,8663.5,27.23138974,OKEX.BTC-USDT,1582991640,2020-02-29 23:54:00,2020-02-29,1582905600,1617200068,1617200068,1,235887.828914289,1min
8661.0,8661.2,8653.5,8661.2,28.57759767,OKEX.BTC-USDT,1582991580,2020-02-29 23:53:00,2020-02-29,1582905600,1617200068,1617200068,1,247513.431179637,1min
8657.1,8662.6,8655.5,8661.1,41.30996074,OKEX.BTC-USDT,1582991520,2020-02-29 23:52:00,2020-02-29,1582905600,1617200068,1617200068,1,357707.08104373404,1min
8669.0,8669.1,8655.8,8657.2,21.50153963,OKEX.BTC-USDT,1582991460,2020-02-29 23:51:00,2020-02-29,1582905600,1617200068,1617200068,1,186269.987968653,1min
8667.1,8672.4,8667.0,8669.7,39.47092158,OKEX.BTC-USDT,1582991400,2020-02-29 23:50:00,2020-02-29,1582905600,1617200068,1617200068,1,342149.7366240721,1min
8670.5,8674.6,8667.0,8667.2,96.49144591,OKEX.BTC-USDT,1582991340,2020-02-29 23:49:00,2020-02-29,1582905600,1617200068,1617200068,1,836469.8708769035,1min
8663.3,8670.3,8662.2,8670.2,38.63911405,OKEX.BTC-USDT,1582991280,2020-02-29 23:48:00,2020-02-29,1582905600,1617200068,1617200068,1,334875.54169283755,1min
8663.1,8664.6,8660.3,8663.3,26.04208761,OKEX.BTC-USDT,1582991220,2020-02-29 23:47:00,2020-02-29,1582905600,1617200068,1617200068,1,225607.813382952,1min
8666.1,8667.8,8657.8,8663.0,20.77605181,OKEX.BTC-USDT,1582991160,2020-02-29 23:46:00,2020-02-29,1582905600,1617200068,1617200068,1,180015.13971033547,1min
8648.4,8667.4,8648.2,8666.2,80.06600125,OKEX.BTC-USDT,1582991100,2020-02-29 23:45:00,2020-02-29,1582905600,1617200068,1617200068,1,693155.392621625,1min
8643.9,8648.8,8643.5,8647.7,42.87610524,OKEX.BTC-USDT,1582991040,2020-02-29 23:44:00,2020-02-29,1582905600,1617200068,1617200068,1,370698.230683992,1min
8634.7,8645.9,8630.9,8643.9,29.56953934,OKEX.BTC-USDT,1582990980,2020-02-29 23:43:00,2020-02-29,1582905600,1617200068,1617200068,1,255460.12122006196,1min
8623.4,8634.8,8621.5,8634.8,29.07044683,OKEX.BTC-USDT,1582990920,2020-02-29 23:42:00,2020-02-29,1582905600,1617200068,1617200068,1,250851.79274075298,1min
8631.7,8631.7,8621.1,8623.4,41.29915783,OKEX.BTC-USDT,1582990860,2020-02-29 23:41:00,2020-02-29,1582905600,1617200068,1617200068,1,356310.54913621646,1min
8638.3,8638.3,8624.8,8631.7,42.4667973,OKEX.BTC-USDT,1582990800,2020-02-29 23:40:00,2020-02-29,1582905600,1617200068,1617200068,1,366700.79468550003,1min
8637.7,8639.9,8637.7,8638.2,24.60707038,OKEX.BTC-USDT,1582990740,2020-02-29 23:39:00,2020-02-29,1582905600,1617200068,1617200068,1,212554.64358892103,1min
8639.4,8642.4,8637.6,8637.6,27.98399353,OKEX.BTC-USDT,1582990680,2020-02-29 23:38:00,2020-02-29,1582905600,1617200068,1617200068,1,241739.728108905,1min
8643.6,8644.8,8639.2,8639.3,17.60152465,OKEX.BTC-USDT,1582990620,2020-02-29 23:37:00,2020-02-29,1582905600,1617200068,1617200068,1,152102.69518674252,1min
8638.9,8645.5,8638.9,8643.6,36.19564164,OKEX.BTC-USDT,1582990560,2020-02-29 23:36:00,2020-02-29,1582905600,1617200068,1617200068,1,312775.58832165,1min
8639.4,8640.1,8638.0,8638.8,27.6738258,OKEX.BTC-USDT,1582990500,2020-02-29 23:35:00,2020-02-29,1582905600,1617200068,1617200068,1,239076.94846877994,1min
8652.1,8652.1,8637.9,8639.3,32.43271632,OKEX.BTC-USDT,1582990440,2020-02-29 23:34:00,2020-02-29,1582905600,1617200068,1617200068,1,280403.535487824,1min
8639.5,8653.0,8639.5,8652.4,29.98041403,OKEX.BTC-USDT,1582990380,2020-02-29 23:33:00,2020-02-29,1582905600,1617200068,1617200068,1,259209.1606826785,1min
8642.0,8644.6,8638.8,8639.4,27.71346144,OKEX.BTC-USDT,1582990320,2020-02-29 23:32:00,2020-02-29,1582905600,1617200068,1617200068,1,239463.70626460802,1min
8649.5,8649.5,8637.8,8642.0,48.03125096,OKEX.BTC-USDT,1582990260,2020-02-29 23:31:00,2020-02-29,1582905600,1617200068,1617200068,1,415266.18798742,1min
8645.7,8655.0,8645.7,8649.6,30.14910142,OKEX.BTC-USDT,1582990200,2020-02-29 23:30:00,2020-02-29,1582905600,1617200068,1617200068,1,260718.87689466306,1min
8651.0,8653.2,8640.2,8645.3,92.77441694,OKEX.BTC-USDT,1582990140,2020-02-29 23:29:00,2020-02-29,1582905600,1617200068,1617200068,1,802327.0738596609,1min
8657.6,8670.0,8651.0,8651.2,69.70192447,OKEX.BTC-USDT,1582990080,2020-02-29 23:28:00,2020-02-29,1582905600,1617200068,1617200068,1,603228.335133168,1min
8643.2,8656.9,8643.2,8656.7,43.41496987,OKEX.BTC-USDT,1582990020,2020-02-29 23:27:00,2020-02-29,1582905600,1617200068,1617200068,1,375537.31862700655,1min
8635.5,8643.3,8635.5,8643.3,33.22913686,OKEX.BTC-USDT,1582989960,2020-02-29 23:26:00,2020-02-29,1582905600,1617200068,1617200068,1,287079.80498828396,1min
