open,high,low,close,volume,symbol,time_stamp,datetime,date,date_stamp,created_at,updated_at,trade,amount,type
8897.9,8897.9,8890.0,8892.8,27.83093371,OKEX.BTC-USDT,1589213520,2020-05-12 00:12:00,2020-05-12,1589212800,1617199695,1617199695,1,247565.89617724845,1min
8912.7,8912.7,8893.4,8898.0,105.36585547,OKEX.BTC-USDT,1589213460,2020-05-12 00:11:00,2020-05-12,1589212800,1617199695,1617199695,1,938319.8210097646,1min
8904.0,8922.8,8900.0,8912.5,131.92551622,OKEX.BTC-USDT,1589213400,2020-05-12 00:10:00,2020-05-12,1589212800,1617199695,1617199695,1,1175225.479866815,1min
8872.0,8905.6,8871.1,8902.7,151.16162514,OKEX.BTC-USDT,1589213340,2020-05-12 00:09:00,2020-05-12,1589212800,1617199695,1617199695,1,1343426.2691879792,1min
8879.2,8880.0,8868.9,8872.1,93.22033097,OKEX.BTC-USDT,1589213280,2020-05-12 00:08:00,2020-05-12,1589212800,1617199695,1617199695,1,827391.0305738806,1min
8867.7,8883.8,8866.0,8878.9,32.63743347,OKEX.BTC-USDT,1589213220,2020-05-12 00:07:00,2020-05-12,1589212800,1617199695,1617199695,1,289601.738409351,1min
8854.6,8871.5,8854.6,8868.4,91.65235679,OKEX.BTC-USDT,1589213160,2020-05-12 00:06:00,2020-05-12,1589212800,1617199695,1617199695,1,812177.359694585,1min
8859.4,8861.2,8853.2,8854.6,31.92204097,OKEX.BTC-USDT,1589213100,2020-05-12 00:05:00,2020-05-12,1589212800,1617199695,1617199695,1,282733.51687129,1min
8850.0,8860.0,8843.1,8859.4,49.82980998,OKEX.BTC-USDT,1589213040,2020-05-12 00:04:00,2020-05-12,1589212800,1617199695,1617199695,1,441228.01842990605,1min
8829.1,8850.1,8828.8,8850.0,107.85253231,OKEX.BTC-USDT,1589212980,2020-05-12 00:03:00,2020-05-12,1589212800,1617199695,1617199695,1,953367.8519808605,1min
8872.0,8872.0,8826.4,8829.1,160.41451373,OKEX.BTC-USDT,1589212920,2020-05-12 00:02:00,2020-05-12,1589212800,1617199695,1617199695,1,1419756.6744930514,1min
8885.4,8896.0,8872.0,8872.4,112.73566,OKEX.BTC-USDT,1589212860,2020-05-12 00:01:00,2020-05-12,1589212800,1617199695,1617199695,1,1000968.6515739999,1min
8879.7,8891.0,8874.3,8885.4,57.36107739,OKEX.BTC-USDT,1589212800,2020-05-12 00:00:00,2020-05-12,1589212800,1617199695,1617199695,1,509512.63797054446,1min
8870.5,8881.4,8870.5,8879.7,73.8862247,OKEX.BTC-USDT,1589212740,2020-05-11 23:59:00,2020-05-11,1589126400,1617199695,1617199695,1,655747.63283497,1min
8862.2,8871.9,8861.3,8870.6,70.95821659,OKEX.BTC-USDT,1589212680,2020-05-11 23:58:00,2020-05-11,1589126400,1617199695,1617199695,1,629143.9315735762,1min
8864.7,8874.7,8862.5,8862.9,38.96188212,OKEX.BTC-USDT,1589212620,2020-05-11 23:57:00,2020-05-11,1589126400,1617199695,1617199695,1,345350.33073525596,1min
8858.1,8865.5,8858.1,8865.4,30.29663481,OKEX.BTC-USDT,1589212560,2020-05-11 23:56:00,2020-05-11,1589126400,1617199695,1617199695,1,268481.2035275175,1min
8858.2,8864.6,8855.5,8857.9,52.67446796,OKEX.BTC-USDT,1589212500,2020-05-11 23:55:00,2020-05-11,1589126400,1617199695,1617199695,1,466593.070913078,1min
8855.2,8860.7,8845.3,8858.2,112.12633466,OKEX.BTC-USDT,1589212440,2020-05-11 23:54:00,2020-05-11,1589126400,1617199695,1617199695,1,993069.3081832221,1min
8869.9,8873.9,8852.8,8852.9,90.58144434,OKEX.BTC-USDT,1589212380,2020-05-11 23:53:00,2020-05-11,1589126400,1617199695,1617199695,1,802678.410874476,1min
8884.1,8885.1,8869.9,8869.9,63.20450721,OKEX.BTC-USDT,1589212320,2020-05-11 23:52:00,2020-05-11,1589126400,1617199695,1617199695,1,561066.41050317,1min
8894.0,8894.0,8882.0,8884.1,183.97211443,OKEX.BTC-USDT,1589212260,2020-05-11 23:51:00,2020-05-11,1589126400,1617199695,1617199695,1,1635337.3237739913,1min
8899.8,8900.1,8890.5,8893.5,30.73556527,OKEX.BTC-USDT,1589212200,2020-05-11 23:50:00,2020-05-11,1589126400,1617199695,1617199695,1,273443.5667593455,1min
8893.7,8901.4,8893.7,8900.2,32.62231948,OKEX.BTC-USDT,1589212140,2020-05-11 23:49:00,2020-05-11,1589126400,1617199695,1617199695,1,290239.14529758604,1min
8888.0,8895.4,8888.0,8892.5,33.10845582,OKEX.BTC-USDT,1589212080,2020-05-11 23:48:00,2020-05-11,1589126400,1617199695,1617199695,1,294342.44935375504,1min
8888.6,8894.6,8886.5,8888.0,80.46075808,OKEX.BTC-USDT,1589212020,2020-05-11 23:47:00,2020-05-11,1589126400,1617199695,1617199695,1,715159.356042464,1min
8897.9,8897.9,8886.4,8888.6,32.20482748,OKEX.BTC-USDT,1589211960,2020-05-11 23:46:00,2020-05-11,1589126400,1617199695,1617199695,1,286405.58198650996,1min
8902.1,8906.2,8897.8,8898.0,19.61923619,OKEX.BTC-USDT,1589211900,2020-05-11 23:45:00,2020-05-11,1589126400,1617199695,1617199695,1,174612.18305280947,1min
8895.6,8902.6,8888.0,8902.6,68.01126568,OKEX.BTC-USDT,1589211840,2020-05-11 23:44:00,2020-05-11,1589126400,1617199695,1617199695,1,605239.054412888,1min
8901.9,8906.1,8892.8,8895.7,43.13471108,OKEX.BTC-USDT,1589211780,2020-05-11 23:43:00,2020-05-11,1589126400,1617199695,1617199695,1,383847.166958704,1min
8887.1,8905.5,8886.1,8902.0,57.54191807,OKEX.BTC-USDT,1589211720,2020-05-11 23:42:00,2020-05-11,1589126400,1617199695,1617199695,1,511809.4673695185,1min
8876.1,8889.7,8876.1,8887.3,28.77476416,OKEX.BTC-USDT,1589211660,2020-05-11 23:41:00,2020-05-11,1589126400,1617199695,1617199695,1,255568.822839872,1min
8883.4,8888.7,8871.6,8875.7,36.81701266,OKEX.BTC-USDT,1589211600,2020-05-11 23:40:00,2020-05-11,1589126400,1617199695,1617199695,1,326918.504765103,1min
8877.7,8888.9,8874.3,8884.4,34.29554108,OKEX.BTC-USDT,1589211540,2020-05-11 23:39:00,2020-05-11,1589126400,1617199695,1617199695,1,304580.415108534,1min
8911.6,8911.6,8872.8,8878.2,188.86618654,OKEX.BTC-USDT,1589211480,2020-05-11 23:38:00,2020-05-11,1589126400,1617199695,1617199695,1,1679945.8426546464,1min
8908.0,8914.1,8906.6,8911.3,89.07129684,OKEX.BTC-USDT,1589211420,2020-05-11 23:37:00,2020-05-11,1589126400,1617199695,1617199695,1,793594.079890506,1min
8905.8,8913.4,8901.3,8908.0,62.78494209,OKEX.BTC-USDT,1589211360,2020-05-11 23:36:00,2020-05-11,1589126400,1617199695,1617199695,1,559219.200701421,1min
8923.3,8929.2,8906.1,8906.1,40.44229833,OKEX.BTC-USDT,1589211300,2020-05-11 23:35:00,2020-05-11,1589126400,1617199695,1617199695,1,360530.95692245103,1min
8935.7,8941.7,8921.0,8922.6,53.75638566,OKEX.BTC-USDT,1589211240,2020-05-11 23:34:00,2020-05-11,1589126400,1617199695,1617199695,1,479998.83101598907,1min
8940.1,8948.9,8935.7,8935.7,33.99585781,OKEX.BTC-USDT,1589211180,2020-05-11 23:33:00,2020-05-11,1589126400,1617199695,1617199695,1,303851.577519999,1min
8949.2,8954.3,8936.0,8940.1,35.84565235,OKEX.BTC-USDT,1589211120,2020-05-11 23:32:00,2020-05-11,1589126400,1617199695,1617199695,1,320626.81429242756,1min
8942.9,8955.0,8942.9,8949.0,258.45584028,OKEX.BTC-USDT,1589211060,2020-05-11 23:31:00,2020-05-11,1589126400,1617199695,1617199695,1,2312133.024352866,1min
8937.7,8943.0,8925.7,8943.0,46.01834649,OKEX.BTC-USDT,1589211000,2020-05-11 23:30:00,2020-05-11,1589126400,1617199695,1617199695,1,411420.1240418715,1min
8919.9,8937.7,8916.0,8937.7,42.08324093,OKEX.BTC-USDT,1589210940,2020-05-11 23:29:00,2020-05-11,1589126400,1617199695,1617199695,1,375752.841615784,1min
8917.0,8925.2,8913.0,8920.0,65.72052159,OKEX.BTC-USDT,1589210880,2020-05-11 23:28:00,2020-05-11,1589126400,1617199695,1617199695,1,586128.4718004151,1min
8928.2,8928.6,8915.1,8917.0,35.79713735,OKEX.BTC-USDT,1589210820,2020-05-11 23:27:00,2020-05-11,1589126400,1617199695,1617199695,1,319403.53771911,1min
8915.5,8931.5,8915.5,8927.7,32.3103361,OKEX.BTC-USDT,1589210760,2020-05-11 23:26:00,2020-05-11,1589126400,1617199695,1617199695,1,288259.89454976004,1min
8904.7,8921.0,8904.7,8915.4,50.2493798,OKEX.BTC-USDT,1589210700,2020-05-11 23:25:00,2020-05-11,1589126400,1617199695,1617199695,1,447724.48648698995,1min
